 format: day,hour,value location:71_106 Start : 20190101 
 25, 2100, 359.000000 
 25, 2200, 24.000000 
 25, 2300, 17.000000 
 26, 0000, 193.000000 
 26, 0100, 23.000000 
 26, 0200, 171.000000 
 26, 0300, 180.000000 
 26, 0400, 177.000000 
 26, 0500, 171.000000 
 26, 0600, 171.000000 
 26, 0700, 159.000000 
 26, 0800, 117.000000 
 26, 0900, 238.000000 
 26, 1000, 225.000000 
 26, 1100, 205.000000 
 26, 1200, 194.000000 
 26, 1300, 200.000000 
 26, 1400, 210.000000 
 26, 1500, 189.000000 
 26, 1600, 2.000000 
 26, 1700, 193.000000 
 26, 1800, 7.000000 
 26, 1900, 39.000000 
 26, 2000, 36.000000 
 26, 2100, 23.000000 
 26, 2200, 32.000000 
 26, 2300, 32.000000 
 27, 0000, 33.000000 
 27, 0100, 30.000000 
 27, 0200, 21.000000 
 27, 0300, 31.000000 
 27, 0400, 24.000000 
 27, 0500, 56.000000 
 27, 0600, 20.000000 
 27, 0700, 18.000000 
 27, 0800, 23.000000 
 27, 0900, 19.000000 
 27, 1000, 14.000000 
 27, 1100, 22.000000 
 27, 1200, 24.000000 
 27, 1300, 29.000000 
 27, 1400, 145.000000 
 27, 1500, 76.000000 
 27, 1600, 234.000000 
 27, 1700, 66.000000 
 27, 1800, 121.000000 
 27, 1900, 154.000000 
 27, 2000, 126.000000 
 27, 2100, 61.000000 
 27, 2200, 204.000000 
 27, 2300, 11.000000 
 28, 0000, 5.000000 
 28, 0100, 352.000000 
 28, 0200, 29.000000 
 28, 0300, 43.000000 
 28, 0400, 29.000000 
 28, 0500, 172.000000 
 28, 0600, 170.000000 
 28, 0700, 162.000000 
 28, 0800, 98.000000 
 28, 0900, 232.000000 
 28, 1000, 147.000000 
 28, 1100, 100.000000 
 28, 1200, 106.000000 
 28, 1300, 201.000000 
 28, 1400, 247.000000 
 28, 1500, 191.000000 
 28, 1600, 122.000000 
 28, 1700, 237.000000 
 28, 1800, 186.000000 
 28, 1900, 172.000000 
 28, 2000, 21.000000 
 28, 2100, 200.000000 
 28, 2200, 29.000000 
 28, 2300, 347.000000 
 29, 0000, 354.000000 
 29, 0100, 63.000000 
 29, 0200, 31.000000 
 29, 0300, 19.000000 
 29, 0400, 42.000000 
 29, 0500, 87.000000 
 29, 0600, 344.000000 
 29, 0700, 29.000000 
 29, 0800, 145.000000 
 29, 0900, 154.000000 
 29, 1000, 177.000000 
 29, 1100, 187.000000 
 29, 1200, 227.000000 
 29, 1300, 279.000000 
 29, 1400, 153.000000 
 29, 1500, 163.000000 
 29, 1600, 103.000000 
 29, 1700, 274.000000 
 29, 1800, 359.000000 
 29, 1900, 20.000000 
 29, 2000, 43.000000 
 29, 2100, 349.000000 
 29, 2200, 27.000000 
 29, 2300, 47.000000 
 30, 0000, 28.000000 
 30, 0100, 3.000000 
 30, 0200, 17.000000 
 30, 0300, 25.000000 
 30, 0400, 31.000000 
 30, 0500, 28.000000 
 30, 0600, 144.000000 
 30, 0700, 19.000000 
 30, 0800, 267.000000 
 30, 0900, 333.000000 
 30, 1000, 239.000000 
 30, 1100, 36.000000 
 30, 1200, 265.000000 
 30, 1300, 3.000000 
 30, 1400, 46.000000 
 30, 1500, 336.000000 
 30, 1600, 280.000000 
 30, 1700, 110.000000 
 30, 1800, 239.000000 
 30, 1900, 153.000000 
 30, 2000, 161.000000 
 30, 2100, 1.000000 
 30, 2200, 109.000000 
 30, 2300, 135.000000 
 31, 0000, 159.000000 
 31, 0100, 139.000000 
 31, 0200, 20.000000 
 31, 0300, 149.000000 
 31, 0400, 127.000000 
 31, 0500, 72.000000 
 31, 0600, 164.000000 
 31, 0700, 141.000000 
 31, 0800, 134.000000 
 31, 0900, 158.000000 
 31, 1000, 165.000000 
 31, 1100, 186.000000 
 31, 1200, 206.000000 
 31, 1300, 153.000000 
 31, 1400, 161.000000 
 31, 1500, 205.000000 
 31, 1600, 205.000000 
 31, 1700, 211.000000 
 31, 1800, 205.000000 
 31, 1900, 315.000000 
 31, 2000, 166.000000 
 31, 2100, 321.000000 
 31, 2200, 333.000000 
 31, 2300, 165.000000 
 Start : 20190401 
 1, 0000, 141.000000 
 1, 0100, 155.000000 
 1, 0200, 135.000000 
 1, 0300, 160.000000 
 1, 0400, 139.000000 
 1, 0500, 149.000000 
 1, 0600, 178.000000 
 1, 0700, 168.000000 
 1, 0800, 164.000000 
 1, 0900, 157.000000 
 1, 1000, 241.000000 
 1, 1100, 252.000000 
 1, 1200, 225.000000 
 1, 1300, 227.000000 
 1, 1400, 219.000000 
 1, 1500, 0.000000 
 1, 1600, 187.000000 
 1, 1700, 210.000000 
 1, 1800, 176.000000 
 1, 1900, 208.000000 
 1, 2000, 219.000000 
 1, 2100, 349.000000 
 1, 2200, 336.000000 
 1, 2300, 352.000000 
 2, 0000, 30.000000 
 2, 0100, 159.000000 
 2, 0200, 27.000000 
 2, 0300, 57.000000 
 2, 0400, 110.000000 
 2, 0500, 92.000000 
 2, 0600, 82.000000 
 2, 0700, 139.000000 
 2, 0800, 172.000000 
 2, 0900, 156.000000 
 2, 1000, 243.000000 
 2, 1100, 288.000000 
 2, 1200, 292.000000 
 2, 1300, 333.000000 
 2, 1400, 188.000000 
 2, 1500, 162.000000 
 2, 1600, 223.000000 
 2, 1700, 226.000000 
 2, 1800, 270.000000 
 2, 1900, 145.000000 
 2, 2000, 217.000000 
 2, 2100, 206.000000 
 2, 2200, 281.000000 
 2, 2300, 316.000000 
 3, 0000, 28.000000 
 3, 0100, 35.000000 
 3, 0200, 41.000000 
 3, 0300, 83.000000 
 3, 0400, 30.000000 
 3, 0500, 15.000000 
 3, 0600, 47.000000 
 3, 0700, 163.000000 
 3, 0800, 169.000000 
 3, 0900, 173.000000 
 3, 1000, 175.000000 
 3, 1100, 174.000000 
 3, 1200, 213.000000 
 3, 1300, 167.000000 
 3, 1400, 175.000000 
 3, 1500, 195.000000 
 3, 1600, 185.000000 
 3, 1700, 195.000000 
 3, 1800, 0.000000 
 3, 1900, 223.000000 
 3, 2000, 208.000000 
 3, 2100, 343.000000 
 3, 2200, 12.000000 
 3, 2300, 24.000000 
 4, 0000, 28.000000 
 4, 0100, 31.000000 
 4, 0200, 28.000000 
 4, 0300, 50.000000 
 4, 0400, 19.000000 
 4, 0500, 25.000000 
 4, 0600, 20.000000 
 4, 0700, 78.000000 
 4, 0800, 16.000000 
 4, 0900, 17.000000 
 4, 1000, 349.000000 
 4, 1100, 27.000000 
 4, 1200, 311.000000 
 4, 1300, 240.000000 
 4, 1400, 195.000000 
 4, 1500, 332.000000 
 4, 1600, 301.000000 
 4, 1700, 8.000000 
 4, 1800, 311.000000 
 4, 1900, 21.000000 
 4, 2000, 45.000000 
 4, 2100, 20.000000 
 4, 2200, 16.000000 
 4, 2300, 4.000000 
 5, 0000, 13.000000 
 5, 0100, 29.000000 
 5, 0200, 25.000000 
 5, 0300, 31.000000 
 5, 0400, 54.000000 
 5, 0500, 220.000000 
 5, 0600, 141.000000 
 5, 0700, 159.000000 
 5, 0800, 168.000000 
 5, 0900, 202.000000 
 5, 1000, 182.000000 
 5, 1100, 202.000000 
 5, 1200, 148.000000 
 5, 1300, 174.000000 
 5, 1400, 194.000000 
 5, 1500, 245.000000 
 5, 1600, 216.000000 
 5, 1700, 214.000000 
 5, 1800, 202.000000 
 5, 1900, 231.000000 
 5, 2000, 206.000000 
 5, 2100, 8.000000 
 5, 2200, 276.000000 
 5, 2300, 35.000000 
 6, 0000, 345.000000 
 6, 0100, 248.000000 
 6, 0200, 28.000000 
 6, 0300, 21.000000 
 6, 0400, 28.000000 
 6, 0500, 168.000000 
 6, 0600, 173.000000 
 6, 0700, 27.000000 
 6, 0800, 206.000000 
 6, 0900, 237.000000 
 6, 1000, 215.000000 
 6, 1100, 205.000000 
 6, 1200, 289.000000 
 6, 1300, 177.000000 
 6, 1400, 0.000000 
 6, 1500, 203.000000 
 6, 1600, 141.000000 
 6, 1700, 18.000000 
 6, 1800, 309.000000 
 6, 1900, 26.000000 
 6, 2000, 14.000000 
 6, 2100, 17.000000 
 6, 2200, 307.000000 
 6, 2300, 225.000000 
 7, 0000, 230.000000 
 7, 0100, 189.000000 
 7, 0200, 218.000000 
 7, 0300, 209.000000 
 7, 0400, 180.000000 
 7, 0500, 179.000000 
 7, 0600, 178.000000 
 7, 0700, 183.000000 
 7, 0800, 151.000000 
 7, 0900, 295.000000 
 7, 1000, 212.000000 
 7, 1100, 219.000000 
 7, 1200, 211.000000 
 7, 1300, 182.000000 
 7, 1400, 183.000000 
 7, 1500, 184.000000 
 7, 1600, 191.000000 
 7, 1700, 218.000000 
 7, 1800, 224.000000 
 7, 1900, 208.000000 
 7, 2000, 202.000000 
 7, 2100, 208.000000 
 7, 2200, 217.000000 
 7, 2300, 187.000000 
 8, 0000, 176.000000 
 8, 0100, 151.000000 
 8, 0200, 166.000000 
 8, 0300, 184.000000 
 8, 0400, 151.000000 
 8, 0500, 165.000000 
 8, 0600, 176.000000 
 8, 0700, 52.000000 
 8, 0800, 128.000000 
 8, 0900, 171.000000 
 8, 1000, 134.000000 
 8, 1100, 176.000000 
 8, 1200, 200.000000 
 8, 1300, 208.000000 
 8, 1400, 209.000000 
 8, 1500, 39.000000 
 8, 1600, 0.000000 
 8, 1700, 309.000000 
 8, 1800, 204.000000 
 8, 1900, 177.000000 
 8, 2000, 176.000000 
 8, 2100, 337.000000 
 8, 2200, 329.000000 
 8, 2300, 329.000000 
 9, 0000, 339.000000 
 9, 0100, 285.000000 
 9, 0200, 250.000000 
 9, 0300, 272.000000 
 9, 0400, 255.000000 
 9, 0500, 291.000000 
 9, 0600, 249.000000 
 9, 0700, 282.000000 
 9, 0800, 265.000000 
 9, 0900, 273.000000 
 9, 1000, 271.000000 
 9, 1100, 263.000000 
 9, 1200, 268.000000 
 9, 1300, 332.000000 
 9, 1400, 315.000000 
 9, 1500, 235.000000 
 9, 1600, 314.000000 
 9, 1700, 273.000000 
 9, 1800, 266.000000 
 9, 1900, 218.000000 
 9, 2000, 272.000000 
 9, 2100, 302.000000 
 9, 2200, 323.000000 
 9, 2300, 326.000000 
 10, 0000, 320.000000 
 10, 0100, 279.000000 
 10, 0200, 213.000000 
 10, 0300, 160.000000 
 10, 0400, 206.000000 
 10, 0500, 168.000000 
 10, 0600, 166.000000 
 10, 0700, 176.000000 
 10, 0800, 141.000000 
 10, 0900, 105.000000 
 10, 1000, 224.000000 
 10, 1100, 300.000000 
 10, 1200, 197.000000 
 10, 1300, 218.000000 
 10, 1400, 204.000000 
 10, 1500, 81.000000 
 10, 1600, 225.000000 
 10, 1700, 219.000000 
 10, 1800, 210.000000 
 10, 1900, 0.000000 
 10, 2000, 194.000000 
 10, 2100, 132.000000 
 10, 2200, 332.000000 
 10, 2300, 345.000000 
 11, 0000, 190.000000 
 11, 0100, 184.000000 
 11, 0200, 237.000000 
 11, 0300, 180.000000 
 11, 0400, 176.000000 
 11, 0500, 172.000000 
 11, 0600, 168.000000 
 11, 0700, 165.000000 
 11, 0800, 181.000000 
 11, 0900, 202.000000 
 11, 1000, 359.000000 
 11, 1100, 315.000000 
 11, 1200, 260.000000 
 11, 1300, 292.000000 
 11, 1400, 0.000000 
 11, 1500, 257.000000 
 11, 1600, 345.000000 
 11, 1700, 234.000000 
 11, 1800, 239.000000 
 11, 1900, 207.000000 
 11, 2000, 60.000000 
 11, 2100, 335.000000 
 11, 2200, 329.000000 
 11, 2300, 314.000000 
 12, 0000, 183.000000 
 12, 0100, 209.000000 
 12, 0200, 188.000000 
 12, 0300, 115.000000 
 12, 0400, 90.000000 
 12, 0500, 117.000000 
 12, 0600, 327.000000 
 12, 0700, 151.000000 
 12, 0800, 159.000000 
 12, 0900, 145.000000 
 12, 1000, 234.000000 
 12, 1100, 283.000000 
 12, 1200, 343.000000 
 12, 1300, 233.000000 
 12, 1400, 202.000000 
 12, 1500, 230.000000 
 12, 1600, 222.000000 
 12, 1700, 247.000000 
 12, 1800, 214.000000 
 12, 1900, 229.000000 
 12, 2000, 240.000000 
 12, 2100, 204.000000 
 12, 2200, 219.000000 
 12, 2300, 20.000000 
 13, 0000, 17.000000 
 13, 0100, 19.000000 
 13, 0200, 25.000000 
 13, 0300, 17.000000 
 13, 0400, 59.000000 
 13, 0500, 38.000000 
 13, 0600, 36.000000 
 13, 0700, 22.000000 
 13, 0800, 23.000000 
 13, 0900, 238.000000 
 13, 1000, 110.000000 
 13, 1100, 226.000000 
 13, 1200, 234.000000 
 13, 1300, 241.000000 
 13, 1400, 0.000000 
 13, 1500, 0.000000 
 13, 1600, 233.000000 
 13, 1700, 266.000000 
 13, 1800, 206.000000 
 13, 1900, 346.000000 
 13, 2000, 345.000000 
 13, 2100, 347.000000 
 13, 2200, 146.000000 
 13, 2300, 26.000000 
 14, 0000, 17.000000 
 14, 0100, 119.000000 
 14, 0200, 194.000000 
 14, 0300, 26.000000 
 14, 0400, 84.000000 
 14, 0500, 200.000000 
 14, 0600, 167.000000 
 14, 0700, 181.000000 
 14, 0800, 162.000000 
 14, 0900, 49.000000 
 14, 1000, 157.000000 
 14, 1100, 157.000000 
 14, 1200, 184.000000 
 14, 1300, 195.000000 
 14, 1400, 233.000000 
 14, 1500, 140.000000 
 14, 1600, 170.000000 
 14, 1700, 154.000000 
 14, 1800, 225.000000 
 14, 1900, 220.000000 
 14, 2000, 200.000000 
 14, 2100, 321.000000 
 14, 2200, 14.000000 
 14, 2300, 2.000000 
 15, 0000, 29.000000 
 15, 0100, 17.000000 
 15, 0200, 13.000000 
 15, 0300, 19.000000 
 15, 0400, 160.000000 
 15, 0500, 172.000000 
 15, 0600, 81.000000 
 15, 0700, 119.000000 
 15, 0800, 143.000000 
 15, 0900, 149.000000 
 15, 1000, 234.000000 
 15, 1100, 240.000000 
 15, 1200, 226.000000 
 15, 1300, 188.000000 
 15, 1400, 211.000000 
 15, 1500, 237.000000 
 15, 1600, 215.000000 
 15, 1700, 219.000000 
 15, 1800, 197.000000 
 15, 1900, 214.000000 
 15, 2000, 213.000000 
 15, 2100, 250.000000 
 15, 2200, 202.000000 
 15, 2300, 262.000000 
 16, 0000, 335.000000 
 16, 0100, 308.000000 
 16, 0200, 158.000000 
 16, 0300, 46.000000 
 16, 0400, 118.000000 
 16, 0500, 30.000000 
 16, 0600, 33.000000 
 16, 0700, 348.000000 
 16, 0800, 307.000000 
 16, 0900, 231.000000 
 16, 1000, 245.000000 
 16, 1100, 207.000000 
 16, 1200, 200.000000 
 16, 1300, 241.000000 
 16, 1400, 219.000000 
 16, 1500, 109.000000 
 16, 1600, 194.000000 
 16, 1700, 226.000000 
 16, 1800, 194.000000 
 16, 1900, 236.000000 
 16, 2000, 302.000000 
 16, 2100, 198.000000 
 16, 2200, 356.000000 
 16, 2300, 356.000000 
 17, 0000, 275.000000 
 17, 0100, 25.000000 
 17, 0200, 184.000000 
 17, 0300, 346.000000 
 17, 0400, 53.000000 
 17, 0500, 297.000000 
 17, 0600, 154.000000 
 17, 0700, 134.000000 
 17, 0800, 160.000000 
 17, 0900, 161.000000 
 17, 1000, 227.000000 
 17, 1100, 252.000000 
 17, 1200, 202.000000 
 17, 1300, 206.000000 
 17, 1400, 150.000000 
 17, 1500, 201.000000 
 17, 1600, 198.000000 
 17, 1700, 220.000000 
 17, 1800, 189.000000 
 17, 1900, 10.000000 
 17, 2000, 234.000000 
 17, 2100, 204.000000 
 17, 2200, 198.000000 
 17, 2300, 358.000000 
 18, 0000, 31.000000 
 18, 0100, 27.000000 
 18, 0200, 16.000000 
 18, 0300, 116.000000 
 18, 0400, 13.000000 
 18, 0500, 21.000000 
 18, 0600, 34.000000 
 18, 0700, 24.000000 
 18, 0800, 7.000000 
 18, 0900, 20.000000 
 18, 1000, 152.000000 
 18, 1100, 101.000000 
 18, 1200, 84.000000 
 18, 1300, 185.000000 
 18, 1400, 178.000000 
 18, 1500, 186.000000 
 18, 1600, 195.000000 
 18, 1700, 288.000000 
 18, 1800, 206.000000 
 18, 1900, 212.000000 
 18, 2000, 186.000000 
 18, 2100, 192.000000 
 18, 2200, 193.000000 
 18, 2300, 253.000000 
 19, 0000, 310.000000 
 19, 0100, 264.000000 
 19, 0200, 286.000000 
 19, 0300, 328.000000 
 19, 0400, 329.000000 
 19, 0500, 310.000000 
 19, 0600, 286.000000 
 19, 0700, 254.000000 
 19, 0800, 302.000000 
 19, 0900, 323.000000 
 19, 1000, 349.000000 
 19, 1100, 338.000000 
 19, 1200, 196.000000 
 19, 1300, 190.000000 
 19, 1400, 171.000000 
 19, 1500, 355.000000 
 19, 1600, 5.000000 
 19, 1700, 342.000000 
 19, 1800, 358.000000 
 19, 1900, 211.000000 
 19, 2000, 160.000000 
 19, 2100, 211.000000 
 19, 2200, 320.000000 
 19, 2300, 5.000000 
 20, 0000, 15.000000 
 20, 0100, 21.000000 
 20, 0200, 28.000000 
 20, 0300, 245.000000 
 20, 0400, 216.000000 
 20, 0500, 196.000000 
 20, 0600, 34.000000 
 20, 0700, 175.000000 
 20, 0800, 158.000000 
 20, 0900, 153.000000 
 20, 1000, 159.000000 
 20, 1100, 175.000000 
 20, 1200, 303.000000 
 20, 1300, 153.000000 
 20, 1400, 210.000000 
 20, 1500, 70.000000 
 20, 1600, 51.000000 
 20, 1700, 173.000000 
 20, 1800, 47.000000 
 20, 1900, 79.000000 
 20, 2000, 187.000000 
 20, 2100, 198.000000 
 20, 2200, 92.000000 
 20, 2300, 30.000000 
 21, 0000, 27.000000 
 21, 0100, 22.000000 
 21, 0200, 181.000000 
 21, 0300, 205.000000 
 21, 0400, 165.000000 
 21, 0500, 185.000000 
 21, 0600, 179.000000 
 21, 0700, 197.000000 
 21, 0800, 47.000000 
 21, 0900, 147.000000 
 21, 1000, 220.000000 
 21, 1100, 220.000000 
 21, 1200, 201.000000 
 21, 1300, 232.000000 
 21, 1400, 213.000000 
 21, 1500, 169.000000 
 21, 1600, 182.000000 
 21, 1700, 208.000000 
 21, 1800, 212.000000 
 21, 1900, 168.000000 
 21, 2000, 162.000000 
 21, 2100, 202.000000 
 21, 2200, 344.000000 
 21, 2300, -1.000000 
 22, 0000, 308.000000 
 22, 0100, 344.000000 
 22, 0200, 19.000000 
 22, 0300, 2.000000 
 22, 0400, 54.000000 
 22, 0500, 3.000000 
 22, 0600, 344.000000 
 22, 0700, 0.000000 
 22, 0800, 323.000000 
 22, 0900, 348.000000 
 22, 1000, 334.000000 
 22, 1100, 196.000000 
 22, 1200, 205.000000 
 22, 1300, 210.000000 
 22, 1400, 213.000000 
 22, 1500, 200.000000 
 22, 1600, 201.000000 
 22, 1700, 209.000000 
 22, 1800, 199.000000 
 22, 1900, 183.000000 
 22, 2000, 219.000000 
 22, 2100, 198.000000 
 22, 2200, 235.000000 
 22, 2300, 144.000000 
 23, 0000, 340.000000 
 23, 0100, 341.000000 
 23, 0200, 351.000000 
 23, 0300, 345.000000 
 23, 0400, 344.000000 
 23, 0500, 353.000000 
 23, 0600, 337.000000 
 23, 0700, 338.000000 
 23, 0800, 327.000000 
 23, 0900, 26.000000 
 23, 1000, 290.000000 
 23, 1100, 135.000000 
 23, 1200, 140.000000 
 23, 1300, 78.000000 
 23, 1400, 158.000000 
 23, 1500, 204.000000 
 23, 1600, 125.000000 
 23, 1700, 216.000000 
 23, 1800, 169.000000 
 23, 1900, 199.000000 
 23, 2000, 219.000000 
 23, 2100, 192.000000 
 23, 2200, 197.000000 
 23, 2300, 179.000000 
 24, 0000, 171.000000 
 24, 0100, 15.000000 
 24, 0200, 334.000000 
 24, 0300, 77.000000 
 24, 0400, 9.000000 
 24, 0500, 49.000000 
 24, 0600, 7.000000 
 24, 0700, 19.000000 
 24, 0800, 328.000000 
 24, 0900, 248.000000 
 24, 1000, 358.000000 
 24, 1100, 0.000000 
 24, 1200, 184.000000 
 24, 1300, 208.000000 
 24, 1400, 162.000000 
 24, 1500, 32.000000 
 24, 1600, 201.000000 
 24, 1700, 269.000000 
 24, 1800, 166.000000 
 24, 1900, 147.000000 
 24, 2000, 70.000000 
 24, 2100, 276.000000 
 24, 2200, 294.000000 
 24, 2300, 262.000000 
 25, 0000, 334.000000 
 25, 0100, 342.000000 
 25, 0200, 339.000000 
 25, 0300, 234.000000 
 25, 0400, 189.000000 
 25, 0500, 48.000000 
 25, 0600, 354.000000 
 25, 0700, 31.000000 
 25, 0800, 2.000000 
 25, 0900, 355.000000 
 25, 1000, 333.000000 
 25, 1100, 354.000000 
 25, 1200, 3.000000 
 25, 1300, 25.000000 
 25, 1400, 32.000000 
 25, 1500, 31.000000 
 25, 1600, 9.000000 
 25, 1700, 14.000000 
 25, 1800, 21.000000 
 25, 1900, 4.000000 
 25, 2000, 8.000000 
 25, 2100, 36.000000 
 25, 2200, 30.000000 
 25, 2300, 117.000000 
 26, 0000, 200.000000 
 26, 0100, 227.000000 
 26, 0200, 358.000000 
 26, 0300, 211.000000 
 26, 0400, 56.000000 
 26, 0500, 40.000000 
 26, 0600, 163.000000 
 26, 0700, 183.000000 
 26, 0800, 182.000000 
 26, 0900, 203.000000 
 26, 1000, 201.000000 
 26, 1100, 188.000000 
 26, 1200, 230.000000 
 26, 1300, 222.000000 
 26, 1400, 201.000000 
 26, 1500, 225.000000 
 26, 1600, 236.000000 
 26, 1700, 198.000000 
 26, 1800, 223.000000 
 26, 1900, 223.000000 
 26, 2000, 209.000000 
 26, 2100, 205.000000 
 26, 2200, 214.000000 
 26, 2300, 16.000000 
 27, 0000, 23.000000 
 27, 0100, 23.000000 
 27, 0200, 288.000000 
 27, 0300, 188.000000 
 27, 0400, 159.000000 
 27, 0500, 184.000000 
 27, 0600, 239.000000 
 27, 0700, 177.000000 
 27, 0800, 147.000000 
 27, 0900, 323.000000 
 27, 1000, 236.000000 
 27, 1100, 214.000000 
 27, 1200, 274.000000 
 27, 1300, 224.000000 
 27, 1400, 337.000000 
 27, 1500, 328.000000 
 27, 1600, 221.000000 
 27, 1700, 8.000000 
 27, 1800, 186.000000 
 27, 1900, 93.000000 
 27, 2000, 64.000000 
 27, 2100, 353.000000 
 27, 2200, 40.000000 
 27, 2300, 101.000000 
 28, 0000, 186.000000 
 28, 0100, 172.000000 
 28, 0200, 190.000000 
 28, 0300, 115.000000 
 28, 0400, 257.000000 
 28, 0500, 17.000000 
 28, 0600, 109.000000 
 28, 0700, 168.000000 
 28, 0800, 47.000000 
 28, 0900, 260.000000 
 28, 1000, 239.000000 
 28, 1100, 234.000000 
 28, 1200, 236.000000 
 28, 1300, 221.000000 
 28, 1400, 236.000000 
 28, 1500, 237.000000 
 28, 1600, 237.000000 
 28, 1700, 218.000000 
 28, 1800, 201.000000 
 28, 1900, 210.000000 
 28, 2000, 246.000000 
 28, 2100, 232.000000 
 28, 2200, 306.000000 
 28, 2300, 356.000000 
 29, 0000, 285.000000 
 29, 0100, 247.000000 
 29, 0200, 347.000000 
 29, 0300, 331.000000 
 29, 0400, 339.000000 
 29, 0500, 322.000000 
 29, 0600, 284.000000 
 29, 0700, 307.000000 
 29, 0800, 258.000000 
 29, 0900, 285.000000 
 29, 1000, 322.000000 
 29, 1100, 249.000000 
 29, 1200, 0.000000 
 29, 1300, 0.000000 
 29, 1400, 195.000000 
 29, 1500, 200.000000 
 29, 1600, 131.000000 
 29, 1700, 32.000000 
 29, 1800, 193.000000 
 29, 1900, 170.000000 
 29, 2000, 209.000000 
 29, 2100, 358.000000 
 29, 2200, 42.000000 
 29, 2300, 124.000000 
 30, 0000, 43.000000 
 30, 0100, 215.000000 
 30, 0200, 335.000000 
 30, 0300, 17.000000 
 30, 0400, 32.000000 
 30, 0500, 31.000000 
 30, 0600, 6.000000 
 30, 0700, 165.000000 
 30, 0800, 158.000000 
 30, 0900, 282.000000 
 30, 1000, 62.000000 
 30, 1100, 224.000000 
 30, 1200, 212.000000 
 30, 1300, 260.000000 
 30, 1400, 176.000000 
 30, 1500, 108.000000 
 30, 1600, 208.000000 
 30, 1700, 197.000000 
 30, 1800, 231.000000 
 30, 1900, 202.000000 
 30, 2000, 108.000000 
 30, 2100, 195.000000 
 30, 2200, 355.000000 
 30, 2300, 14.000000 
 Start : 20190501 
 1, 0000, 248.000000 
 1, 0100, 153.000000 
 1, 0200, 185.000000 
 1, 0300, 163.000000 
 1, 0400, 159.000000 
 1, 0500, 127.000000 
 1, 0600, 149.000000 
 1, 0700, 169.000000 
 1, 0800, 146.000000 
 1, 0900, 133.000000 
 1, 1000, 160.000000 
 1, 1100, 10.000000 
 1, 1200, 213.000000 
 1, 1300, 210.000000 
 1, 1400, 183.000000 
 1, 1500, 211.000000 
 1, 1600, 203.000000 
 1, 1700, 11.000000 
 1, 1800, 19.000000 
 1, 1900, 222.000000 
 1, 2000, 201.000000 
 1, 2100, 226.000000 
 1, 2200, 10.000000 
 1, 2300, 3.000000 
 2, 0000, 17.000000 
 2, 0100, 20.000000 
 2, 0200, 150.000000 
 2, 0300, 169.000000 
 2, 0400, 14.000000 
 2, 0500, 51.000000 
 2, 0600, 87.000000 
 2, 0700, 135.000000 
 2, 0800, 147.000000 
 2, 0900, 156.000000 
 2, 1000, 217.000000 
 2, 1100, 215.000000 
 2, 1200, 210.000000 
 2, 1300, 162.000000 
 2, 1400, 249.000000 
 2, 1500, 186.000000 
 2, 1600, 217.000000 
 2, 1700, 203.000000 
 2, 1800, 230.000000 
 2, 1900, 239.000000 
 2, 2000, 226.000000 
 2, 2100, 208.000000 
 2, 2200, 17.000000 
 2, 2300, 241.000000 
 3, 0000, 35.000000 
 3, 0100, 191.000000 
 3, 0200, 104.000000 
 3, 0300, 29.000000 
 3, 0400, 183.000000 
 3, 0500, 90.000000 
 3, 0600, 145.000000 
 3, 0700, 178.000000 
 3, 0800, 160.000000 
 3, 0900, 230.000000 
 3, 1000, 228.000000 
 3, 1100, 210.000000 
 3, 1200, 206.000000 
 3, 1300, 229.000000 
 3, 1400, 205.000000 
 3, 1500, 246.000000 
 3, 1600, 234.000000 
 3, 1700, 259.000000 
 3, 1800, 214.000000 
 3, 1900, 214.000000 
 3, 2000, 211.000000 
 3, 2100, 202.000000 
 3, 2200, 347.000000 
 3, 2300, 50.000000 
 4, 0000, 27.000000 
 4, 0100, 256.000000 
 4, 0200, 203.000000 
 4, 0300, 193.000000 
 4, 0400, 165.000000 
 4, 0500, 174.000000 
 4, 0600, 166.000000 
 4, 0700, 168.000000 
 4, 0800, 152.000000 
 4, 0900, 203.000000 
 4, 1000, 244.000000 
 4, 1100, 226.000000 
 4, 1200, 231.000000 
 4, 1300, 139.000000 
 4, 1400, 207.000000 
 4, 1500, 204.000000 
 4, 1600, 208.000000 
 4, 1700, 234.000000 
 4, 1800, 222.000000 
 4, 1900, 236.000000 
 4, 2000, 206.000000 
 4, 2100, 189.000000 
 4, 2200, 21.000000 
 4, 2300, 357.000000 
 5, 0000, 341.000000 
 5, 0100, 344.000000 
 5, 0200, 201.000000 
 5, 0300, 213.000000 
 5, 0400, 47.000000 
 5, 0500, 30.000000 
 5, 0600, 150.000000 
 5, 0700, 167.000000 
 5, 0800, 134.000000 
 5, 0900, 56.000000 
 5, 1000, 235.000000 
 5, 1100, 0.000000 
 5, 1200, 0.000000 
 5, 1300, 20.000000 
 5, 1400, 0.000000 
 5, 1500, 208.000000 
 5, 1600, 185.000000 
 5, 1700, 205.000000 
 5, 1800, 242.000000 
 5, 1900, 168.000000 
 5, 2000, 175.000000 
 5, 2100, 153.000000 
 5, 2200, 170.000000 
 5, 2300, 162.000000 
 6, 0000, 157.000000 
 6, 0100, 154.000000 
 6, 0200, 176.000000 
 6, 0300, 172.000000 
 6, 0400, 176.000000 
 6, 0500, 169.000000 
 6, 0600, 215.000000 
 6, 0700, 127.000000 
 6, 0800, 179.000000 
